Engagements,Followers at Posting,Album,Photo,Video,CreatedDayofweek,CreatedDayofyear,CreatedTotalMinutes,player,player_followers,team,team_followers,celebrity,celebrity_followers,organization,organization_followers
297630,0.3279917076117341,0,1,0,0.8571428571428571,-0.364434432423101,0.003298263648837635,0.1111111111111111,0.07233718203748148,0.14285714285714285,0.07089631477558435,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
871124,0.3279917076117341,0,0,1,0.8571428571428571,-0.364434432423101,0.002603336616176064,0.1111111111111111,0.06748836081196292,0.14285714285714285,0.0700025077427403,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
715453,0.3279917076117341,0,0,1,0.8571428571428571,-0.364434432423101,-0.05577053412739586,0.1111111111111111,-0.05827778708399761,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
758806,0.3279917076117341,0,0,1,0.8571428571428571,-0.364434432423101,-0.13360236178549176,0.0,-0.059488101612444735,0.14285714285714285,0.0700025077427403,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
766079,0.3279917076117341,0,0,1,0.8571428571428571,-0.364434432423101,-0.1794675459411554,0.1111111111111111,0.018621106668118743,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
424777,0.3279917076117341,1,0,0,0.8571428571428571,-0.364434432423101,-0.6082375250933444,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
406557,0.3279917076117341,0,1,0,0.7142857142857143,-0.36718168517035377,0.3007270336279898,0.0,-0.059488101612444735,0.14285714285714285,-0.03766385185808502,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
774437,0.3279917076117341,0,0,1,0.7142857142857143,-0.36718168517035377,0.27918429561548114,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.25,-0.0006050312692583215,0.0,-0.002745771528629706
706452,0.3279917076117341,0,0,1,0.7142857142857143,-0.36718168517035377,0.2673705360602344,0.2222222222222222,-0.03209412686191294,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
782037,0.3279917076117341,0,0,1,0.7142857142857143,-0.36718168517035377,0.25833648463563397,0.1111111111111111,-0.04150513919574298,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
645265,0.3279917076117341,0,0,1,0.7142857142857143,-0.36718168517035377,0.25069228727635673,0.1111111111111111,-0.030256083907672867,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
774437,0.3279917076117341,0,0,1,0.7142857142857143,-0.36718168517035377,0.2493024332110336,0.1111111111111111,-0.01714457296486944,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
807160,0.3279917076117341,0,0,1,0.7142857142857143,-0.36718168517035377,0.2333191114598175,0.1111111111111111,0.1975752514133736,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
736302,0.3279917076117341,0,0,1,0.7142857142857143,-0.36718168517035377,0.2326241844271559,0.2222222222222222,0.21555821383007534,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
848964,0.3279917076117341,0,0,1,0.7142857142857143,-0.36718168517035377,0.22428506003521706,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
706452,0.3279917076117341,0,0,1,0.7142857142857143,-0.36718168517035377,0.19926768685940047,0.1111111111111111,-0.0577908723751683,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.0016708263391281993
841205,0.3279917076117341,0,0,1,0.7142857142857143,-0.36718168517035377,0.19092856246746168,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.25,-0.0018697047351532918,0.0,-0.002745771528629706
767359,0.3279917076117341,0,0,1,0.7142857142857143,-0.36718168517035377,0.18467421917350754,0.1111111111111111,-0.03249774886369431,0.14285714285714285,-0.028376970005348993,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
742584,0.3279917076117341,0,0,1,0.7142857142857143,-0.36718168517035377,0.1811995840101997,0.2222222222222222,-0.028614110685913813,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
922158,0.3279917076117341,0,0,1,0.7142857142857143,-0.36718168517035377,0.1811995840101997,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
774437,0.3279917076117341,0,0,1,0.7142857142857143,-0.36718168517035377,0.15618221083438316,0.1111111111111111,-0.05639495632748111,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
706465,0.3261867074217949,0,0,1,0.7142857142857143,-0.36718168517035377,0.13116483765856662,0.1111111111111111,-0.05882363103839027,0.14285714285714285,-0.03409664125400524,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
758820,0.3261867074217949,0,0,1,0.7142857142857143,-0.36718168517035377,0.09224892382951866,0.0,-0.059488101612444735,0.14285714285714285,0.20966341542500408,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
752681,0.3261867074217949,0,0,1,0.7142857142857143,-0.36718168517035377,0.042214177477885584,0.1111111111111111,-0.02612018444072945,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
792015,0.3261867074217949,0,0,1,0.7142857142857143,-0.36718168517035377,-0.03214301501690246,0.0,-0.059488101612444735,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
315150,0.3261867074217949,1,0,0,0.7142857142857143,-0.36718168517035377,-0.1468059754060616,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
408318,0.3261867074217949,0,1,0,0.7142857142857143,-0.36718168517035377,-0.22116316790084964,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
257718,0.3261867074217949,1,0,0,0.7142857142857143,-0.36718168517035377,-0.6019831817993903,0.2222222222222222,0.08713347459617228,0.2857142857142857,0.08428584715739536,0.25,0.0008774416851270151,0.2,0.0016708263391281993
352142,0.3261867074217949,1,0,0,0.7142857142857143,-0.36718168517035377,-0.6582722714449775,0.0,-0.059488101612444735,0.7142857142857143,0.3036094623749894,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
785658,0.3261867074217949,0,0,1,0.5714285714285714,-0.3699289379176065,0.2847437118767737,0.0,-0.059488101612444735,0.14285714285714285,-0.03766385185808502,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
369731,0.3261867074217949,1,0,0,0.5714285714285714,-0.3699289379176065,0.2770995145174964,0.0,-0.059488101612444735,0.14285714285714285,0.053779024896158135,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
785658,0.3261867074217949,0,0,1,0.5714285714285714,-0.3699289379176065,0.27292995232152695,0.1111111111111111,-0.059063178815517384,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
336011,0.3261867074217949,0,1,0,0.5714285714285714,-0.3699289379176065,0.25277706837434144,0.1111111111111111,0.07233718203748148,0.14285714285714285,0.07089631477558435,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
659803,0.3261867074217949,0,0,1,0.5714285714285714,-0.3699289379176065,0.2520821413416799,0.1111111111111111,0.018621106668118743,0.14285714285714285,0.07089631477558435,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
723299,0.3261867074217949,0,0,1,0.5714285714285714,-0.3699289379176065,0.2499973602436952,0.1111111111111111,-0.04456904635736476,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
659803,0.3261867074217949,0,0,1,0.5714285714285714,-0.3699289379176065,0.2187256437739245,0.1111111111111111,-0.04910978895350429,0.14285714285714285,0.0700025077427403,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
723299,0.3261867074217949,0,0,1,0.5714285714285714,-0.3699289379176065,0.2069118842186778,0.1111111111111111,-0.044704768760833034,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
406834,0.3261867074217949,1,0,0,0.5714285714285714,-0.3699289379176065,0.16869089742229146,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
614533,0.32394418648306605,0,0,1,0.5714285714285714,-0.3699289379176065,0.06653662362104057,0.1111111111111111,-0.03249774886369431,0.14285714285714285,-0.028376970005348993,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
614533,0.32394418648306605,0,0,1,0.5714285714285714,-0.3699289379176065,0.06584169658837899,0.1111111111111111,-0.04456904635736476,0.14285714285714285,-0.035437760860786434,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
614533,0.32394418648306605,0,0,1,0.5714285714285714,-0.3699289379176065,0.06514676955571741,0.1111111111111111,-0.023870079918623822,0.14285714285714285,-0.004239107805372229,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
674134,0.32394418648306605,0,0,1,0.5714285714285714,-0.3699289379176065,0.06445184252305584,0.1111111111111111,0.03732066407344161,0.14285714285714285,0.053779024896158135,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
619546,0.32394418648306605,0,0,1,0.5714285714285714,-0.3699289379176065,-0.07244878291127356,0.1111111111111111,-0.0443626364330653,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,-0.0025700459161456346
285450,0.32394418648306605,1,0,0,0.5714285714285714,-0.3699289379176065,-0.13638206991613805,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
378053,0.32394418648306605,1,0,0,0.5714285714285714,-0.3699289379176065,-0.4574383590057836,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.0016708263391281993
913103,0.32394418648306605,0,0,1,0.5714285714285714,-0.3699289379176065,-0.6103223061913291,0.1111111111111111,0.4349359007104547,0.14285714285714285,0.20966341542500408,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
617594,0.32394418648306605,0,0,1,0.5714285714285714,-0.3699289379176065,-0.6360346063998072,0.2222222222222222,0.018473448728951472,0.14285714285714285,-0.004239107805372229,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
670840,0.32394418648306605,0,0,1,0.5714285714285714,-0.3699289379176065,-0.6770353013268399,0.2222222222222222,0.025330827595696975,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.010349922418378314
629326,0.32394418648306605,0,0,1,0.42857142857142855,-0.3726761906648592,0.31115093911791336,0.2222222222222222,0.018473448728951472,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.010349922418378314
756280,0.32394418648306605,0,0,1,0.42857142857142855,-0.3726761906648592,0.30976108505259026,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.25,0.0004350328384516656,0.0,-0.002745771528629706
629326,0.32394418648306605,0,0,1,0.42857142857142855,-0.3726761906648592,0.28891327407274314,0.1111111111111111,-0.05869189699462339,0.14285714285714285,-0.004239107805372229,0.0,-0.0024311311791679335,0.2,0.010349922418378314
856597,0.32394418648306605,0,0,1,0.42857142857142855,-0.3726761906648592,0.27292995232152695,0.1111111111111111,0.4349359007104547,0.14285714285714285,0.20966341542500408,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
719307,0.32394418648306605,0,0,1,0.42857142857142855,-0.3726761906648592,0.27223502528886545,0.1111111111111111,-0.030256083907672867,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.2,0.010349922418378314
635131,0.32394418648306605,0,0,1,0.42857142857142855,-0.3726761906648592,0.2708451712235423,0.1111111111111111,-0.005909590185474135,0.14285714285714285,-0.004985915929581725,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
445207,0.32394418648306605,0,1,0,0.42857142857142855,-0.3726761906648592,0.22220027893723235,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
402990,0.32394418648306605,1,0,0,0.42857142857142855,-0.3726761906648592,0.12143585920130462,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.0016708263391281993
402929,0.3220432257211952,0,1,0,0.42857142857142855,-0.3726761906648592,0.11657136997267364,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.0016708263391281993
402929,0.3220432257211952,0,1,0,0.42857142857142855,-0.3726761906648592,0.1103170266787195,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.0016708263391281993
637356,0.3220432257211952,0,0,1,0.42857142857142855,-0.3726761906648592,-0.06549951258465785,0.1111111111111111,-0.05425756974399817,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.010349922418378314
349584,0.3220432257211952,0,1,0,0.42857142857142855,-0.3726761906648592,-0.14958568353670787,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.010349922418378314
404733,0.3220432257211952,0,1,0,0.42857142857142855,-0.3726761906648592,-0.19336608659438684,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
270378,0.3220432257211952,1,0,0,0.42857142857142855,-0.3726761906648592,-0.3045544118202381,0.1111111111111111,-0.03539962029562032,0.14285714285714285,-0.01846645542735727,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
453424,0.3220432257211952,1,0,0,0.42857142857142855,-0.3726761906648592,-0.642983876726423,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
696265,0.3220432257211952,0,0,1,0.2857142857142857,-0.3754234434121121,0.2847437118767737,0.1111111111111111,-0.04786644489804856,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
645546,0.3220432257211952,0,0,1,0.2857142857142857,-0.3754234434121121,0.26806546309289603,0.1111111111111111,-0.03539962029562032,0.14285714285714285,-0.01846645542735727,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
371285,0.3220432257211952,0,1,0,0.2857142857142857,-0.3754234434121121,0.24443794398240265,0.0,-0.059488101612444735,0.14285714285714285,-0.03766385185808502,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
635143,0.3220432257211952,0,0,1,0.2857142857142857,-0.3754234434121121,0.2312343303618328,0.1111111111111111,-0.05111278258675275,0.14285714285714285,-0.028376970005348993,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
337424,0.3220432257211952,0,1,0,0.2857142857142857,-0.3754234434121121,0.22567491410054025,0.1111111111111111,-0.051031085223585376,0.14285714285714285,-0.028376970005348993,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
696265,0.3220432257211952,0,0,1,0.2857142857142857,-0.3754234434121121,0.2215053519045708,0.1111111111111111,-0.03539962029562032,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
689902,0.3220432257211952,0,0,1,0.2857142857142857,-0.3754234434121121,0.20969159234932408,0.1111111111111111,-0.05639495632748111,0.14285714285714285,-0.03409664125400524,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
635143,0.3220432257211952,0,0,1,0.2857142857142857,-0.3754234434121121,0.20621695718601624,0.2222222222222222,-0.029539006376766895,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
763270,0.3220432257211952,0,0,1,0.2857142857142857,-0.3754234434121121,0.20482710312069308,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
696265,0.3220432257211952,0,0,1,0.2857142857142857,-0.3754234434121121,0.1950981246634311,0.1111111111111111,-0.03249774886369431,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
635143,0.3220432257211952,0,0,1,0.2857142857142857,-0.3754234434121121,0.17703002181423028,0.1111111111111111,-0.04910978895350429,0.14285714285714285,0.0700025077427403,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
696265,0.3220432257211952,0,0,1,0.2857142857142857,-0.3754234434121121,0.12630034842993562,0.1111111111111111,-0.059228562797801976,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
698704,0.3198382797052106,0,0,1,0.2857142857142857,-0.3754234434121121,0.010942461008114909,0.1111111111111111,0.00031443716068953767,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
586779,0.3198382797052106,0,0,1,0.2857142857142857,-0.3754234434121121,-0.09121181279313596,0.1111111111111111,-0.05773549818603014,0.14285714285714285,-0.017822108029535745,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
249100,0.3198382797052106,1,0,0,0.2857142857142857,-0.3754234434121121,-0.30663919291822284,0.1111111111111111,-0.05185323879897012,0.14285714285714285,0.019121152420656592,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
344337,0.3198382797052106,1,0,0,0.2857142857142857,-0.3754234434121121,-0.34069061751863977,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.0016708263391281993
417741,0.3198382797052106,1,0,0,0.2857142857142857,-0.3754234434121121,-0.6325599712364994,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
645767,0.3198382797052106,0,0,1,0.2857142857142857,-0.3754234434121121,-0.6700860310002242,0.2222222222222222,-0.04669049919764558,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.010349922418378314
763284,0.3198382797052106,0,0,1,0.14285714285714285,-0.3781706961593648,0.2986422525300051,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
645558,0.3198382797052106,0,0,1,0.14285714285714285,-0.3781706961593648,0.2854386389094353,0.1111111111111111,-0.05185323879897012,0.14285714285714285,0.019121152420656592,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
629349,0.3198382797052106,0,0,1,0.14285714285714285,-0.3781706961593648,0.2423531628844179,0.1111111111111111,-0.05380410801765194,0.14285714285714285,-0.02581100129988513,0.0,-0.0024311311791679335,0.2,0.010349922418378314
357188,0.3198382797052106,0,1,0,0.14285714285714285,-0.3781706961593648,0.20413217608803155,0.1111111111111111,0.07233718203748148,0.14285714285714285,0.07089631477558435,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
635154,0.3198382797052106,0,0,1,0.14285714285714285,-0.3781706961593648,0.17286045961826085,0.1111111111111111,-0.005909590185474135,0.14285714285714285,-0.004985915929581725,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
